[0.4453125, -0.916015625, 0.0390625]
[0.4931640625, -0.87548828125, 0.08935546875]
[0.4931640625, -0.87548828125, 0.08935546875]
[0.4931640625, -0.8701171875, 0.091796875]
[0.482421875, -0.873046875, 0.0927734375]
[0.482421875, -0.873046875, 0.0927734375]
[0.482421875, -0.873046875, 0.0927734375]
[0.48583984375, -0.8828125, 0.09130859375]
[0.48583984375, -0.8828125, 0.09130859375]
[0.484375, -0.888671875, 0.10009765625]
[0.484375, -0.888671875, 0.10009765625]
[0.48388671875, -0.8876953125, 0.1044921875]
[0.48388671875, -0.8876953125, 0.1044921875]
[0.48974609375, -0.8798828125, 0.1064453125]
[0.48974609375, -0.8798828125, 0.1064453125]
[0.48779296875, -0.87451171875, 0.10400390625]
[0.49169921875, -0.8740234375, 0.09423828125]
[0.49169921875, -0.8740234375, 0.09423828125]
[0.49169921875, -0.8740234375, 0.09423828125]
[0.4931640625, -0.87060546875, 0.08056640625]
[0.4931640625, -0.87060546875, 0.08056640625]
[0.4951171875, -0.88134765625, 0.08740234375]
[0.4951171875, -0.88134765625, 0.08740234375]
[0.49951171875, -0.87646484375, 0.07958984375]
[0.49658203125, -0.8779296875, 0.08740234375]
[0.49658203125, -0.8779296875, 0.08740234375]
[0.49658203125, -0.8779296875, 0.08740234375]
[0.4892578125, -0.86865234375, 0.0908203125]
[0.48779296875, -0.87451171875, 0.09521484375]
[0.48779296875, -0.87451171875, 0.09521484375]
[0.48779296875, -0.87451171875, 0.09521484375]
[0.4833984375, -0.87890625, 0.0947265625]
[0.4833984375, -0.87890625, 0.0947265625]
[0.48779296875, -0.87841796875, 0.09521484375]
[0.4853515625, -0.87744140625, 0.095703125]
[0.4853515625, -0.87744140625, 0.095703125]
[0.48291015625, -0.88720703125, 0.09228515625]
[0.48291015625, -0.88720703125, 0.09228515625]
[0.48291015625, -0.88720703125, 0.09228515625]
[0.4833984375, -0.880859375, 0.099609375]
[0.4873046875, -0.88037109375, 0.09912109375]
[0.4873046875, -0.88037109375, 0.09912109375]
[0.490234375, -0.87548828125, 0.1005859375]
[0.490234375, -0.87548828125, 0.1005859375]
[0.490234375, -0.87548828125, 0.1005859375]
[0.48583984375, -0.87890625, 0.1015625]
[0.48583984375, -0.87890625, 0.1015625]
[0.48583984375, -0.87890625, 0.1015625]
[0.484375, -0.88134765625, 0.095703125]
[0.484375, -0.88134765625, 0.095703125]
[0.484375, -0.88134765625, 0.095703125]
[0.48974609375, -0.880859375, 0.1005859375]
[0.48974609375, -0.880859375, 0.1005859375]
[0.48974609375, -0.880859375, 0.1005859375]
[0.48974609375, -0.880859375, 0.1005859375]
[0.48974609375, -0.880859375, 0.1005859375]
[0.4892578125, -0.8759765625, 0.09521484375]
[0.4892578125, -0.8759765625, 0.09521484375]
[0.4892578125, -0.8759765625, 0.09521484375]
[0.4892578125, -0.8759765625, 0.09521484375]
[0.48779296875, -0.87939453125, 0.09326171875]
[0.48779296875, -0.87939453125, 0.09326171875]
[0.48974609375, -0.87646484375, 0.091796875]
[0.48974609375, -0.87646484375, 0.091796875]
[0.48974609375, -0.87646484375, 0.091796875]
[0.48974609375, -0.87646484375, 0.091796875]
[0.49169921875, -0.8818359375, 0.103515625]
[0.49169921875, -0.8818359375, 0.103515625]
[0.484375, -0.880859375, 0.0986328125]
[0.484375, -0.880859375, 0.0986328125]
[0.484375, -0.880859375, 0.0986328125]
[0.484375, -0.880859375, 0.0986328125]
[0.490234375, -0.88037109375, 0.091796875]
[0.490234375, -0.88037109375, 0.091796875]
[0.490234375, -0.88037109375, 0.091796875]
[0.4912109375, -0.873046875, 0.0908203125]
[0.4912109375, -0.873046875, 0.0908203125]
[0.4912109375, -0.873046875, 0.0908203125]
[0.484375, -0.87841796875, 0.09130859375]
[0.484375, -0.87841796875, 0.09130859375]
[0.484375, -0.87841796875, 0.09130859375]
[0.48779296875, -0.88037109375, 0.09326171875]
[0.48779296875, -0.88037109375, 0.09326171875]
[0.48779296875, -0.88037109375, 0.09326171875]
[0.48779296875, -0.88037109375, 0.09326171875]
[0.48779296875, -0.88037109375, 0.09326171875]
[0.49462890625, -0.876953125, 0.09375]
[0.49462890625, -0.876953125, 0.09375]
[0.49462890625, -0.876953125, 0.09375]
[0.49462890625, -0.876953125, 0.09375]
[0.49267578125, -0.87548828125, 0.09423828125]
[0.49267578125, -0.87548828125, 0.09423828125]
[0.49267578125, -0.87646484375, 0.09814453125]
[0.49267578125, -0.87646484375, 0.09814453125]
[0.49267578125, -0.87646484375, 0.09814453125]
[0.49267578125, -0.87646484375, 0.09814453125]
[0.48876953125, -0.88037109375, 0.0986328125]
[0.48876953125, -0.88037109375, 0.0986328125]
[0.48828125, -0.87841796875, 0.091796875]
[0.48828125, -0.87841796875, 0.091796875]
[0.48828125, -0.87841796875, 0.091796875]
[0.48828125, -0.87841796875, 0.091796875]
[0.48583984375, -0.8759765625, 0.08984375]
[0.48583984375, -0.8759765625, 0.08984375]
[0.49267578125, -0.8798828125, 0.09228515625]
[0.49267578125, -0.8798828125, 0.09228515625]
[0.49267578125, -0.8798828125, 0.09228515625]
[0.49267578125, -0.8798828125, 0.09228515625]
[0.49609375, -0.87744140625, 0.08984375]
[0.49609375, -0.87744140625, 0.08984375]
[0.49609375, -0.87744140625, 0.08984375]
[0.49267578125, -0.87109375, 0.0859375]
[0.49267578125, -0.87109375, 0.0859375]
[0.49267578125, -0.87109375, 0.0859375]
[0.49267578125, -0.87109375, 0.0859375]
[0.49267578125, -0.87646484375, 0.0849609375]
[0.49267578125, -0.87646484375, 0.0849609375]
[0.49169921875, -0.88427734375, 0.09521484375]
[0.49169921875, -0.88427734375, 0.09521484375]
[0.49169921875, -0.88427734375, 0.09521484375]
[0.48779296875, -0.888671875, 0.09521484375]
[0.48779296875, -0.888671875, 0.09521484375]
[0.4921875, -0.884765625, 0.091796875]
[0.4921875, -0.884765625, 0.091796875]
[0.4921875, -0.884765625, 0.091796875]
[0.4921875, -0.884765625, 0.091796875]
[0.4921875, -0.86865234375, 0.08642578125]
[0.4921875, -0.86865234375, 0.08642578125]
[0.48974609375, -0.87451171875, 0.08837890625]
[0.48974609375, -0.87451171875, 0.08837890625]
[0.48974609375, -0.87451171875, 0.08837890625]
[0.48974609375, -0.87451171875, 0.08837890625]
[0.49560546875, -0.8798828125, 0.087890625]
[0.49560546875, -0.8798828125, 0.087890625]
[0.49609375, -0.87841796875, 0.08447265625]
[0.49609375, -0.87841796875, 0.08447265625]
[0.49609375, -0.87841796875, 0.08447265625]
[0.49609375, -0.87841796875, 0.08447265625]
[0.48974609375, -0.87646484375, 0.09130859375]
[0.48974609375, -0.87646484375, 0.09130859375]
[0.4892578125, -0.88134765625, 0.08935546875]
[0.4892578125, -0.88134765625, 0.08935546875]
[0.4892578125, -0.88134765625, 0.08935546875]
[0.4892578125, -0.88134765625, 0.08935546875]
[0.4892578125, -0.88134765625, 0.08935546875]
[0.48876953125, -0.8740234375, 0.09228515625]
[0.484375, -0.88037109375, 0.08984375]
[0.484375, -0.88037109375, 0.08984375]
[0.484375, -0.88037109375, 0.08984375]
[0.484375, -0.88037109375, 0.08984375]
[0.484375, -0.88037109375, 0.08984375]
[0.484375, -0.88037109375, 0.08984375]
[0.49365234375, -0.87548828125, 0.09130859375]
[0.49365234375, -0.87548828125, 0.09130859375]
[0.49365234375, -0.87548828125, 0.09130859375]
[0.49365234375, -0.87548828125, 0.09130859375]
[0.49365234375, -0.87548828125, 0.09130859375]
[0.49072265625, -0.87109375, 0.09228515625]
[0.49072265625, -0.87109375, 0.09228515625]
[0.49072265625, -0.87109375, 0.09228515625]
[0.4873046875, -0.8818359375, 0.08349609375]
[0.4873046875, -0.8818359375, 0.08349609375]
[0.4873046875, -0.8818359375, 0.08349609375]
[0.4873046875, -0.8818359375, 0.08349609375]
[0.4951171875, -0.88232421875, 0.09130859375]
[0.4951171875, -0.88232421875, 0.09130859375]
[0.4951171875, -0.88232421875, 0.09130859375]
[0.4931640625, -0.87841796875, 0.0927734375]
[0.4931640625, -0.87841796875, 0.0927734375]
[0.49560546875, -0.87841796875, 0.09130859375]
[0.49560546875, -0.87841796875, 0.09130859375]
[0.49560546875, -0.87841796875, 0.09130859375]
[0.49560546875, -0.87841796875, 0.09130859375]
[0.49267578125, -0.87158203125, 0.08740234375]
[0.49267578125, -0.87158203125, 0.08740234375]
[0.490234375, -0.875, 0.0859375]
[0.490234375, -0.875, 0.0859375]
[0.490234375, -0.875, 0.0859375]
[0.490234375, -0.875, 0.0859375]
[0.48681640625, -0.873046875, 0.08984375]
[0.48681640625, -0.873046875, 0.08984375]
[0.48486328125, -0.88037109375, 0.0888671875]
[0.48486328125, -0.88037109375, 0.0888671875]
[0.48486328125, -0.88037109375, 0.0888671875]
[0.48486328125, -0.88037109375, 0.0888671875]
[0.4912109375, -0.876953125, 0.09130859375]
[0.4912109375, -0.876953125, 0.09130859375]
[0.486328125, -0.87451171875, 0.0908203125]
[0.486328125, -0.87451171875, 0.0908203125]
[0.486328125, -0.87451171875, 0.0908203125]
[0.486328125, -0.87451171875, 0.0908203125]
[0.4912109375, -0.87744140625, 0.09033203125]
[0.4912109375, -0.87744140625, 0.09033203125]
[0.4912109375, -0.87744140625, 0.09033203125]
[0.4892578125, -0.87890625, 0.09375]
[0.4892578125, -0.87890625, 0.09375]
[0.4892578125, -0.87890625, 0.09375]
[0.4892578125, -0.87890625, 0.09375]
[0.4892578125, -0.87890625, 0.09375]
[0.48681640625, -0.87841796875, 0.0908203125]
[0.48681640625, -0.87841796875, 0.0908203125]
[0.48681640625, -0.87841796875, 0.0908203125]
[0.48681640625, -0.87841796875, 0.0908203125]
[0.4921875, -0.8740234375, 0.09130859375]
[0.4921875, -0.8740234375, 0.09130859375]
[0.4873046875, -0.87744140625, 0.08935546875]
[0.4873046875, -0.87744140625, 0.08935546875]
[0.4873046875, -0.87744140625, 0.08935546875]
[0.494140625, -0.87060546875, 0.095703125]
[0.494140625, -0.87060546875, 0.095703125]
[0.494140625, -0.87060546875, 0.095703125]
[0.486328125, -0.8759765625, 0.08837890625]
[0.486328125, -0.8759765625, 0.08837890625]
[0.486328125, -0.8759765625, 0.08837890625]
[0.486328125, -0.8759765625, 0.08837890625]
[0.49365234375, -0.876953125, 0.09033203125]
[0.49365234375, -0.876953125, 0.09033203125]
[0.4931640625, -0.87548828125, 0.0927734375]
[0.4931640625, -0.87548828125, 0.0927734375]
[0.4931640625, -0.87548828125, 0.0927734375]
[0.4931640625, -0.87548828125, 0.0927734375]
[0.4873046875, -0.8759765625, 0.09130859375]
[0.4873046875, -0.8759765625, 0.09130859375]
[0.4873046875, -0.8759765625, 0.09130859375]
[0.48974609375, -0.87890625, 0.08251953125]
[0.48974609375, -0.87890625, 0.08251953125]
[0.48974609375, -0.87890625, 0.08251953125]
[0.48974609375, -0.87890625, 0.08251953125]
[0.48974609375, -0.87890625, 0.08251953125]
[0.48779296875, -0.87939453125, 0.087890625]
[0.48779296875, -0.87939453125, 0.087890625]
[0.48779296875, -0.87939453125, 0.087890625]
[0.48779296875, -0.87939453125, 0.087890625]
[0.494140625, -0.888671875, 0.0927734375]
[0.494140625, -0.888671875, 0.0927734375]
[0.49560546875, -0.87939453125, 0.09228515625]
[0.49560546875, -0.87939453125, 0.09228515625]
[0.49560546875, -0.87939453125, 0.09228515625]
[0.49560546875, -0.87939453125, 0.09228515625]
[0.49755859375, -0.86962890625, 0.0927734375]
[0.49755859375, -0.86962890625, 0.0927734375]
[0.49755859375, -0.86962890625, 0.0927734375]
[0.4921875, -0.8798828125, 0.08544921875]
[0.4921875, -0.8798828125, 0.08544921875]
[0.498046875, -0.87255859375, 0.08544921875]
[0.498046875, -0.87255859375, 0.08544921875]
[0.498046875, -0.87255859375, 0.08544921875]
[0.490234375, -0.875, 0.0888671875]
[0.490234375, -0.875, 0.0888671875]
[0.490234375, -0.875, 0.0888671875]
[0.48681640625, -0.87158203125, 0.09326171875]
[0.48681640625, -0.87158203125, 0.09326171875]
[0.48681640625, -0.87158203125, 0.09326171875]
[0.490234375, -0.87451171875, 0.08642578125]
[0.490234375, -0.87451171875, 0.08642578125]
[0.49072265625, -0.87255859375, 0.0947265625]
[0.49072265625, -0.87255859375, 0.0947265625]
[0.4873046875, -0.8759765625, 0.09423828125]
[0.4873046875, -0.8759765625, 0.09423828125]
[0.49072265625, -0.88525390625, 0.0927734375]
[0.48828125, -0.87939453125, 0.09228515625]
[0.48828125, -0.87939453125, 0.09228515625]
[0.4892578125, -0.8740234375, 0.09130859375]
[0.4892578125, -0.8740234375, 0.09130859375]
[0.48779296875, -0.87255859375, 0.0927734375]
[0.48779296875, -0.87255859375, 0.0927734375]
[0.4853515625, -0.87548828125, 0.09619140625]
[0.4853515625, -0.87548828125, 0.09619140625]
[0.4912109375, -0.875, 0.09765625]
[0.4912109375, -0.875, 0.09765625]
[0.48486328125, -0.88720703125, 0.09619140625]
[0.48486328125, -0.88720703125, 0.09619140625]
[0.490234375, -0.88623046875, 0.09130859375]
[0.490234375, -0.88623046875, 0.09130859375]
[0.48828125, -0.87841796875, 0.09033203125]
[0.48828125, -0.87841796875, 0.09033203125]
[0.4931640625, -0.87744140625, 0.091796875]
[0.4931640625, -0.87744140625, 0.091796875]
[0.50048828125, -0.87890625, 0.09814453125]
[0.50048828125, -0.87890625, 0.09814453125]
[0.5, -0.87060546875, 0.10888671875]
[0.5, -0.87060546875, 0.10888671875]
[0.5, -0.880859375, 0.1025390625]
[0.5, -0.880859375, 0.1025390625]
[0.5, -0.880859375, 0.1025390625]
[0.49658203125, -0.88525390625, 0.099609375]
[0.49658203125, -0.88525390625, 0.099609375]
[0.49169921875, -0.8740234375, 0.09375]
[0.4873046875, -0.88232421875, 0.095703125]
[0.4873046875, -0.88232421875, 0.095703125]
[0.48291015625, -0.87939453125, 0.09228515625]
[0.48291015625, -0.87939453125, 0.09228515625]
[0.486328125, -0.869140625, 0.09033203125]
[0.486328125, -0.869140625, 0.09033203125]
[0.48974609375, -0.873046875, 0.0927734375]
[0.48974609375, -0.873046875, 0.0927734375]
[0.48486328125, -0.8671875, 0.09033203125]
[0.48486328125, -0.8671875, 0.09033203125]
[0.48974609375, -0.8701171875, 0.09228515625]
[0.48974609375, -0.8701171875, 0.09228515625]
[0.49755859375, -0.87890625, 0.09765625]
[0.49755859375, -0.87890625, 0.09765625]
[0.50830078125, -0.8720703125, 0.11328125]
[0.50830078125, -0.8720703125, 0.11328125]
[0.515625, -0.8662109375, 0.12353515625]
[0.515625, -0.8662109375, 0.12353515625]
[0.5185546875, -0.88720703125, 0.13916015625]
[0.5185546875, -0.88720703125, 0.13916015625]
[0.51025390625, -0.8818359375, 0.12841796875]
[0.51025390625, -0.8818359375, 0.12841796875]
[0.5029296875, -0.87890625, 0.12158203125]
[0.5029296875, -0.87890625, 0.12158203125]
[0.5009765625, -0.86865234375, 0.109375]
[0.5009765625, -0.86865234375, 0.109375]
[0.5009765625, -0.86865234375, 0.109375]
[0.4921875, -0.87548828125, 0.1025390625]
[0.4921875, -0.87548828125, 0.1025390625]
[0.4921875, -0.87548828125, 0.1025390625]
[0.48828125, -0.8798828125, 0.099609375]
[0.48291015625, -0.86328125, 0.08154296875]
[0.48583984375, -0.87255859375, 0.07958984375]
[0.48583984375, -0.87255859375, 0.07958984375]
[0.48583984375, -0.87255859375, 0.07958984375]
[0.47900390625, -0.86474609375, 0.0869140625]
[0.47900390625, -0.86474609375, 0.0869140625]
[0.47900390625, -0.86474609375, 0.0869140625]
[0.4912109375, -0.86669921875, 0.08984375]
[0.4912109375, -0.86669921875, 0.08984375]
[0.50537109375, -0.86181640625, 0.11279296875]
[0.50537109375, -0.86181640625, 0.11279296875]
[0.49560546875, -0.86865234375, 0.1201171875]
[0.49365234375, -0.8671875, 0.12451171875]
[0.49365234375, -0.8671875, 0.12451171875]
[0.49365234375, -0.8671875, 0.12451171875]
[0.4912109375, -0.869140625, 0.13232421875]
[0.48876953125, -0.8720703125, 0.12548828125]
[0.48876953125, -0.8720703125, 0.12548828125]
[0.49609375, -0.88427734375, 0.12353515625]
[0.49609375, -0.88427734375, 0.12353515625]
[0.49609375, -0.88427734375, 0.12353515625]
[0.498046875, -0.873046875, 0.111328125]
[0.498046875, -0.85595703125, 0.109375]
[0.498046875, -0.85595703125, 0.109375]
[0.48779296875, -0.85595703125, 0.1025390625]
[0.48779296875, -0.85595703125, 0.1025390625]
[0.48779296875, -0.85595703125, 0.1025390625]
[0.49072265625, -0.8564453125, 0.09765625]
[0.49072265625, -0.8564453125, 0.09765625]
[0.498046875, -0.8671875, 0.09716796875]
[0.498046875, -0.8671875, 0.09716796875]
[0.50244140625, -0.86474609375, 0.09033203125]
[0.50244140625, -0.86474609375, 0.09033203125]
[0.50244140625, -0.86474609375, 0.09033203125]
[0.50830078125, -0.8701171875, 0.1064453125]
[0.50830078125, -0.8701171875, 0.1064453125]
[0.50830078125, -0.8701171875, 0.1064453125]
[0.51123046875, -0.8623046875, 0.10595703125]
[0.51123046875, -0.8623046875, 0.10595703125]
[0.51123046875, -0.8623046875, 0.10595703125]
[0.50927734375, -0.86376953125, 0.11083984375]
[0.505859375, -0.86181640625, 0.11865234375]
[0.505859375, -0.86181640625, 0.11865234375]
[0.5029296875, -0.8671875, 0.12060546875]
[0.49951171875, -0.87060546875, 0.1201171875]
[0.49951171875, -0.87060546875, 0.1201171875]
[0.5029296875, -0.87841796875, 0.11376953125]
[0.5029296875, -0.87841796875, 0.11376953125]
[0.50244140625, -0.8720703125, 0.1171875]
[0.50244140625, -0.8720703125, 0.1171875]
[0.50244140625, -0.8720703125, 0.1171875]
[0.49755859375, -0.8720703125, 0.12158203125]
[0.49658203125, -0.87158203125, 0.11376953125]
[0.49658203125, -0.87158203125, 0.11376953125]
[0.49755859375, -0.87109375, 0.12451171875]
[0.49755859375, -0.87109375, 0.12451171875]
[0.49462890625, -0.86474609375, 0.1162109375]
[0.49462890625, -0.86474609375, 0.1162109375]
[0.49462890625, -0.86474609375, 0.1162109375]
[0.490234375, -0.85986328125, 0.11474609375]
[0.48486328125, -0.86376953125, 0.11181640625]
[0.48486328125, -0.86376953125, 0.11181640625]
[0.4873046875, -0.8701171875, 0.11767578125]
[0.4873046875, -0.8701171875, 0.11767578125]
[0.4873046875, -0.8701171875, 0.11767578125]
[0.490234375, -0.8759765625, 0.1171875]
[0.490234375, -0.8759765625, 0.1171875]
[0.49169921875, -0.86767578125, 0.11279296875]
[0.49169921875, -0.86767578125, 0.11279296875]
[0.49169921875, -0.86767578125, 0.11279296875]
[0.4931640625, -0.87060546875, 0.11669921875]
[0.4931640625, -0.87060546875, 0.11669921875]
[0.4931640625, -0.87060546875, 0.11669921875]
[0.5009765625, -0.86962890625, 0.11328125]
[0.50732421875, -0.87060546875, 0.12060546875]
[0.50732421875, -0.87060546875, 0.12060546875]
[0.50732421875, -0.87060546875, 0.12060546875]
[0.50732421875, -0.87451171875, 0.1123046875]
[0.49755859375, -0.86181640625, 0.11083984375]
[0.49755859375, -0.86181640625, 0.11083984375]
[0.5, -0.86767578125, 0.11181640625]
[0.5, -0.86767578125, 0.11181640625]
[0.5, -0.86767578125, 0.11181640625]
[0.498046875, -0.8740234375, 0.1181640625]
[0.49658203125, -0.87451171875, 0.11962890625]
[0.49658203125, -0.87451171875, 0.11962890625]
[0.4990234375, -0.86865234375, 0.1171875]
[0.4990234375, -0.86865234375, 0.1171875]
[0.4931640625, -0.86376953125, 0.1123046875]
[0.4931640625, -0.86376953125, 0.1123046875]
[0.4970703125, -0.87646484375, 0.111328125]
[0.4970703125, -0.87646484375, 0.111328125]
[0.4990234375, -0.869140625, 0.10595703125]
[0.4990234375, -0.869140625, 0.10595703125]
[0.4990234375, -0.869140625, 0.10595703125]
[0.5029296875, -0.85888671875, 0.10791015625]
[0.49609375, -0.8662109375, 0.10595703125]
[0.49609375, -0.8662109375, 0.10595703125]
[0.4921875, -0.8671875, 0.11376953125]
[0.4921875, -0.8671875, 0.11376953125]
[0.4921875, -0.8671875, 0.11376953125]
[0.4951171875, -0.86669921875, 0.12353515625]
[0.4921875, -0.87109375, 0.119140625]
[0.4921875, -0.87109375, 0.119140625]
[0.49462890625, -0.8740234375, 0.125]
[0.49462890625, -0.8740234375, 0.125]
[0.49462890625, -0.8740234375, 0.125]
[0.49462890625, -0.8740234375, 0.125]
[0.48876953125, -0.8701171875, 0.1162109375]
[0.4892578125, -0.8681640625, 0.1201171875]
[0.4892578125, -0.8681640625, 0.1201171875]
[0.4892578125, -0.8681640625, 0.1201171875]
[0.501953125, -0.8720703125, 0.119140625]
[0.5068359375, -0.86865234375, 0.1123046875]
[0.5068359375, -0.86865234375, 0.1123046875]
[0.5087890625, -0.8583984375, 0.103515625]
[0.5087890625, -0.8583984375, 0.103515625]
[0.5009765625, -0.86328125, 0.09423828125]
[0.5009765625, -0.86328125, 0.09423828125]
[0.4970703125, -0.86376953125, 0.10302734375]
[0.4970703125, -0.86376953125, 0.10302734375]
[0.498046875, -0.873046875, 0.1083984375]
[0.498046875, -0.873046875, 0.1083984375]
[0.501953125, -0.86865234375, 0.1123046875]
[0.50048828125, -0.8681640625, 0.11572265625]
[0.50048828125, -0.8681640625, 0.11572265625]
[0.49609375, -0.875, 0.11572265625]
[0.49609375, -0.875, 0.11572265625]
[0.49609375, -0.86865234375, 0.1123046875]
